image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_10_dustox,poisson,extremely_noisy,peak,128.0,log_gaussian,0.9808437893958807,31.21229732098911,0.4478405671922876,21.655840947943986,-0.5330032222035931,-9.556456373045123,1.8334597418314085,2.0235566095095394,2.2911672911977927,0.0007564314389929635,0.02750329869293797,0.006827909323395034,0.0826311643594294,0.03328168097712658,0.0068299245364357155,0.062037037037037036,0.9368347091194801,0.9553581056795963,0.4510703605533877
Pokemon_10_dustox,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.8373817648992504,23.35099043243693,0.7969114328939052,25.483982620823284,-0.04047033200534522,2.1329921883863534,1.8334597418314085,1.9570937364103123,2.9166050574809215,0.004608977169068865,0.0678894481423208,0.002810669046437064,0.05301574338285811,0.015499182672318399,0.002828796707952669,0.005810185185185186,0.9729385829955893,0.7139748430617007,0.22466754571552608
Pokemon_10_dustox,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.8373817648992504,23.35099043243693,0.837381764899256,23.35099043243693,5.551115123125783e-15,0.0,1.8334597418314085,1.9570937364103123,1.9575078068613745,0.004608977169068865,0.0678894481423208,0.0046089771690688616,0.06788944814232077,0.004980119825708475,0.004622755848890028,4.6296296296296294e-05,0.9579594238942619,1.0,2.1094237467877974e-15
Pokemon_10_dustox,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.8373817648992504,23.35099043243693,0.20523235553760033,11.612847551712019,-0.6321494093616501,-11.738142880724912,1.8334597418314085,1.9570937364103123,1.8752678644315062,0.004608977169068865,0.0678894481423208,0.004608977169068863,0.06788944814232079,0.2544469408133625,0.06897873805658795,0.0010648148148148149,0.9579594238942624,1.25,0.2500000000000021
Pokemon_10_dustox,salt_pepper,little_noisy,amount,0.01,median_clustering,0.8373817648992504,23.35099043243693,0.8803613587606974,22.849355209815087,0.04297959386144701,-0.501635222621843,1.8334597418314085,1.9570937364103123,1.7261871495955896,0.004608977169068865,0.0678894481423208,0.005184056567320841,0.07200039282754533,0.01729248366013072,0.00518877070072764,0.005694444444444445,0.9494920446111037,1.0,0.33333333333333337
Pokemon_10_dustox,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.8373817648992504,23.35099043243693,0.39988314506303535,21.55367151592762,-0.4374986198362151,-1.7973189165093117,1.8334597418314085,1.9570937364103123,2.534053128586618,0.004608977169068865,0.0678894481423208,0.006992457908017517,0.08362091788552381,0.03543340099295948,0.006992506011466221,0.005740740740740741,0.9362232185723889,0.948418393423774,0.4449485284833552
Pokemon_10_dustox,salt_pepper,noisy,amount,0.03,frequency_domain,0.5657447367610562,18.523486331628433,0.49893675269417614,22.62590018709876,-0.06680798406688004,4.102413855470328,1.8334597418314085,2.1485311480237783,3.7797160423709,0.013906067103523814,0.11792398866864966,0.005301716821671546,0.07281288911773481,0.028277905822946883,0.00546273308942156,0.017453703703703704,0.9482369757717602,0.6672094906747859,0.38766953645966895
Pokemon_10_dustox,salt_pepper,noisy,amount,0.03,anscombe_naive,0.5657447367610562,18.523486331628433,0.5657447367610595,18.523486331628433,3.3306690738754696e-15,0.0,1.8334597418314085,2.1485311480237783,2.1485137085638666,0.013906067103523814,0.11792398866864966,0.013906067103523809,0.11792398866864964,0.015079883805374087,0.01404919261822376,0.0006018518518518519,0.8834079117171677,1.0,1.0
Pokemon_10_dustox,salt_pepper,noisy,amount,0.03,anscombe_exact,0.5657447367610562,18.523486331628433,0.18492604774884822,10.833831745520726,-0.38081868901220794,-7.689654586107707,1.8334597418314085,2.1485311480237783,2.054721668195808,0.013906067103523814,0.11792398866864966,0.013906067103523819,0.11792398866864968,0.26375118010166987,0.08253094643085974,0.0027083333333333334,0.883407911717168,1.25,1.25
Pokemon_10_dustox,salt_pepper,noisy,amount,0.03,median_clustering,0.5657447367610562,18.523486331628433,0.8795798807913947,22.812304354971484,0.3138351440303385,4.288818023343051,1.8334597418314085,2.1485311480237783,1.7455489098217591,0.013906067103523814,0.11792398866864966,0.005228299508424467,0.07230698104902782,0.017563634713144517,0.005233226892790523,0.01726851851851852,0.9490351780837901,1.0,0.33333333333333337
Pokemon_10_dustox,salt_pepper,noisy,amount,0.03,log_gaussian,0.5657447367610562,18.523486331628433,0.37522422594447935,21.166215128338454,-0.19052051081657684,2.6427287967100206,1.8334597418314085,2.1485311480237783,2.9214182110511744,0.013906067103523814,0.11792398866864966,0.007642500984886716,0.08742139889573214,0.03781167172121502,0.007645017557828326,0.01724537037037037,0.9314224934230834,0.9479593912089824,0.46293721663518844
Pokemon_10_dustox,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.3561497450604521,15.394509261747507,0.30470654986778395,20.897302625423812,-0.051443195192668156,5.502793363676306,1.8334597418314085,2.386288736648672,5.153517641203495,0.028229662597908364,0.16801685212474482,0.007481058996540602,0.08649311531295772,0.0444952340515843,0.008133355166828069,0.035787037037037034,0.9261233184988388,0.7544663275735646,0.3413688600597047
Pokemon_10_dustox,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.3561497450604521,15.394509261747507,0.3561333099167632,15.394504479141613,-1.6435143688930953e-05,-4.782605893538516e-06,1.8334597418314085,2.386288736648672,2.3895237363179156,0.028229662597908364,0.16801685212474482,0.028229714099136157,0.1680170053867648,0.031017391782449676,0.028876832389698175,0.0025925925925925925,0.789670445717612,1.0,1.0
Pokemon_10_dustox,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.3561497450604521,15.394509261747507,0.16059107757787847,9.825655733216685,-0.19555866748257364,-5.568853528530822,1.8334597418314085,2.386288736648672,2.2871639627361375,0.028229662597908364,0.16801685212474482,0.02822971409913616,0.16801700538676484,0.2785299776980619,0.1040960922990051,0.005023148148148148,0.7896704457176125,1.25,1.25
Pokemon_10_dustox,salt_pepper,very_noisy,amount,0.06,median_clustering,0.3561497450604521,15.394509261747507,0.8783235542489299,22.708685783226684,0.5221738091884778,7.314176521479178,1.8334597418314085,2.386288736648672,1.773511757209096,0.028229662597908364,0.16801685212474482,0.005355531347155178,0.07318149593411696,0.017663398692810455,0.005359588192575504,0.035486111111111114,0.947816459967778,1.0,0.33333333333333337
Pokemon_10_dustox,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.3561497450604521,15.394509261747507,0.33752488255509183,20.831668459461568,-0.018624862505360273,5.437159197714061,1.8334597418314085,2.386288736648672,3.512740745642167,0.028229662597908364,0.16801685212474482,0.008256798443775805,0.09086692711749311,0.04202366492216688,0.008257206657558405,0.035486111111111114,0.9273709167566578,0.9672182231172618,0.4610066180509434
Pokemon_10_dustox,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.18924741332774267,12.434267992138059,0.17205536326472057,19.037416995202932,-0.017192050063022102,6.603149003064873,1.8334597418314085,2.7557300369991946,6.581024950949404,0.05470549231747286,0.23389205270267918,0.010094119391882742,0.10046949483242534,0.07320583415123141,0.012481256272747971,0.07168981481481482,0.8994189611631934,0.8440644425030084,0.35608499260901066
Pokemon_10_dustox,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.18924741332774267,12.434267992138059,0.216016261958327,14.775035787143146,0.02676884863058432,2.340767795005087,1.8334597418314085,2.7557300369991946,3.7528238933181974,0.05470549231747286,0.23389205270267918,0.03203856438648738,0.17899319648100423,0.05242636076868904,0.03330400179496999,0.0642361111111111,0.7480772683663888,1.0000000000000007,0.9620822126733415
Pokemon_10_dustox,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.18924741332774267,12.434267992138059,0.13432550081517902,9.446580066555452,-0.05492191251256365,-2.987687925582607,1.8334597418314085,2.7557300369991946,3.972984026253543,0.05470549231747286,0.23389205270267918,0.03203856438648738,0.17899319648100423,0.28968510106256473,0.11359049532575484,0.038935185185185184,0.7480772683663889,1.2500000000000007,1.2120822126733415
Pokemon_10_dustox,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.18924741332774267,12.434267992138059,0.8748186016473308,22.445952858101023,0.6855711883195882,10.011684865962964,1.8334597418314085,2.7557300369991946,1.795406976345833,0.05470549231747286,0.23389205270267918,0.005688046857538438,0.07541914118801962,0.01822476397966594,0.005693832856308827,0.07104166666666667,0.9444700015621247,1.0,0.33333333333333337
Pokemon_10_dustox,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.18924741332774267,12.434267992138059,0.2796820538362457,19.665683876394503,0.09043464050850306,7.231415884256444,1.8334597418314085,2.7557300369991946,4.337178950690635,0.05470549231747286,0.23389205270267918,0.010778113309471989,0.10381769266108734,0.050426074937645046,0.010800195385863687,0.07099537037037038,0.9107359888012679,0.9484166330948677,0.5093621587207522
Pokemon_10_dustox,speckle,little_noisy,var,0.01,frequency_domain,0.9855370752808783,32.40919714159776,0.9612456481495316,28.152369223634444,-0.024291427131346688,-4.256827917963314,1.8334597418314085,2.018146526616151,2.266438788264056,0.0005738823680996025,0.023955842045304994,0.0015300821686661844,0.039116264758616515,0.012490347482544555,0.0015302524293542836,0.08097222222222222,0.9858359338475104,0.4802417670534418,0.17875346338649337
Pokemon_10_dustox,speckle,little_noisy,var,0.01,anscombe_naive,0.9855370752808783,32.40919714159776,0.9855370752808708,32.40919714159776,-7.549516567451064e-15,0.0,1.8334597418314085,2.018146526616151,2.018146526616151,0.0005738823680996025,0.023955842045304994,0.0005738823680996038,0.02395584204530502,0.007565317599323703,0.000574222606045824,0.06037037037037037,0.9945301714587781,0.24596680685876404,0.11415536987804847
Pokemon_10_dustox,speckle,little_noisy,var,0.01,anscombe_exact,0.9855370752808783,32.40919714159776,0.2049064224966076,12.021608896333687,-0.7806306527842707,-20.38758824526407,1.8334597418314085,2.018146526616151,1.9148133628238702,0.0005738823680996025,0.023955842045304994,0.0005738823680996035,0.023955842045305015,0.2494167008090006,0.06278257301054614,0.004560185185185185,0.994530171458778,0.45858053813617283,0.3344007705487862
Pokemon_10_dustox,speckle,little_noisy,var,0.01,median_clustering,0.9855370752808783,32.40919714159776,0.8771648221275962,22.816162302007392,-0.10837225315328214,-9.593034839590366,1.8334597418314085,2.018146526616151,1.9483247040983431,0.0005738823680996025,0.023955842045304994,0.005211563493746831,0.0721911593877452,0.018934900775375935,0.005228580150027405,0.05597222222222222,0.9491862104375939,1.0,0.3430145091658755
Pokemon_10_dustox,speckle,little_noisy,var,0.01,log_gaussian,0.9855370752808783,32.40919714159776,0.42734698111732516,21.65296694837003,-0.5581900941635531,-10.75623019322773,1.8334597418314085,2.018146526616151,2.3021086756796167,0.0005738823680996025,0.023955842045304994,0.006833788810231226,0.08266673339518882,0.03397149644077917,0.006834445822658964,0.052453703703703704,0.9373265289855657,0.9505321057745467,0.4489958948730195
Pokemon_10_dustox,speckle,noisy,var,0.02,frequency_domain,0.9744217406903988,29.398690301973197,0.9500679829177119,27.04495861531433,-0.02435375777268689,-2.3537316866588682,1.8334597418314085,2.0272980473668483,2.27737962342718,0.0011481314447248307,0.03388408837086857,0.001974504415662813,0.04443539597733785,0.014404563873517028,0.001974713696714101,0.09238425925925926,0.981511041891921,0.5540530956237852,0.2013496292764444
Pokemon_10_dustox,speckle,noisy,var,0.02,anscombe_naive,0.9744217406903988,29.398690301973197,0.9744217406903973,29.398690301973197,-1.4432899320127035e-15,0.0,1.8334597418314085,2.0272980473668483,2.0272980473668483,0.0011481314447248307,0.03388408837086857,0.0011481314447248318,0.033884088370868586,0.010731302168717713,0.0011484999213827788,0.05974537037037037,0.9890924346672201,0.48621333508170617,0.16019941484997713
Pokemon_10_dustox,speckle,noisy,var,0.02,anscombe_exact,0.9744217406903988,29.398690301973197,0.19491163088498373,11.982877381555506,-0.779510109805415,-17.415812920417693,1.8334597418314085,2.0272980473668483,1.9099952128051805,0.0011481314447248307,0.03388408837086857,0.0011481314447248315,0.033884088370868586,0.24949255551471713,0.06334498853034978,0.012199074074074074,0.98909243466722,0.5282547393276088,0.3712993956556463
Pokemon_10_dustox,speckle,noisy,var,0.02,median_clustering,0.9744217406903988,29.398690301973197,0.8754222092917722,22.722499916518718,-0.0989995313986266,-6.676190385454479,1.8334597418314085,2.0272980473668483,1.9633468745272193,0.0011481314447248307,0.03388408837086857,0.005319414859023045,0.07293431880139174,0.019580485818775764,0.005342567382372413,0.0674074074074074,0.9481679431879264,1.0,0.34195921437382
Pokemon_10_dustox,speckle,noisy,var,0.02,log_gaussian,0.9744217406903988,29.398690301973197,0.43574710357465535,21.58436806400588,-0.5386746371157434,-7.814322237967318,1.8334597418314085,2.0272980473668483,2.3033156231716534,0.0011481314447248307,0.03388408837086857,0.006940548678045625,0.08330995545578947,0.03398202370747356,0.0069432562474143755,0.0662962962962963,0.9364813068178283,0.9525771648580736,0.4515632414907694
Pokemon_10_dustox,speckle,very_noisy,var,0.04,frequency_domain,0.9586626341212069,26.752817775000892,0.9322565087268506,25.66267630363994,-0.026406125394356272,-1.0901414713609512,1.8334597418314085,2.0379061196306885,2.2462558769030943,0.0021112056653774364,0.0459478581152314,0.002714024916963389,0.05209630425436519,0.01713091817262003,0.0027147658014057565,0.0969212962962963,0.9744002228525858,0.6189293189641858,0.23602420257313816
Pokemon_10_dustox,speckle,very_noisy,var,0.04,anscombe_naive,0.9586626341212069,26.752817775000892,0.9586626341212089,26.752817775000892,1.9984014443252818e-15,0.0,1.8334597418314085,2.0379061196306885,2.0379061196306885,0.0021112056653774364,0.0459478581152314,0.002111205665377438,0.04594785811523142,0.014603187052273186,0.002112118217667331,0.05747685185185185,0.9800158509416167,0.5042039412937248,0.21517940139290057
Pokemon_10_dustox,speckle,very_noisy,var,0.04,anscombe_exact,0.9586626341212069,26.752817775000892,0.18090776355648974,11.929084207759932,-0.7777548705647171,-14.82373356724096,1.8334597418314085,2.0379061196306885,1.8902653332832497,0.0021112056653774364,0.0459478581152314,0.002111205665377438,0.04594785811523142,0.2495736546550073,0.06413448020360937,0.022152777777777778,0.9800158509416166,0.5889416115949743,0.40957549293952217
Pokemon_10_dustox,speckle,very_noisy,var,0.04,median_clustering,0.9586626341212069,26.752817775000892,0.870752003990514,22.557432688467888,-0.08791063013069289,-4.195385086533005,1.8334597418314085,2.0379061196306885,1.972123766143924,0.0021112056653774364,0.0459478581152314,0.005515794343842476,0.07426839397645862,0.02033723258252168,0.005549536742828189,0.07773148148148148,0.9463492728803616,1.0,0.35311775219542924
Pokemon_10_dustox,speckle,very_noisy,var,0.04,log_gaussian,0.9586626341212069,26.752817775000892,0.448746856328677,21.44133871816802,-0.5099157777925298,-5.311479056832873,1.8334597418314085,2.0379061196306885,2.313351781996417,0.0021112056653774364,0.0459478581152314,0.007165168891134186,0.08464732063765625,0.03419733780294889,0.007175730643825049,0.07722222222222222,0.9350515441231207,0.9561364023163644,0.4566703883726929
Pokemon_10_dustox,speckle,extremely_noisy,var,0.08,frequency_domain,0.9362980974895061,23.89116191114877,0.9061334715097825,24.185086406838124,-0.03016462597972358,0.2939244956893532,1.8334597418314085,2.056637351653273,2.3906420699591138,0.004079276038807024,0.06386921041321103,0.003812293761682661,0.061743775084478446,0.02056529159718404,0.0038149720396999432,0.10444444444444445,0.9637859945926579,0.6650113768655614,0.2803672293617985
Pokemon_10_dustox,speckle,extremely_noisy,var,0.08,anscombe_naive,0.9362980974895061,23.89116191114877,0.9362980974895138,23.89116191114877,7.66053886991358e-15,0.0,1.8334597418314085,2.056637351653273,2.056637351653273,0.004079276038807024,0.06386921041321103,0.004079276038807027,0.06386921041321104,0.020220097413486782,0.0040821015920500135,0.05731481481481481,0.9617542861644828,0.8786462732628654,0.293661464494867
Pokemon_10_dustox,speckle,extremely_noisy,var,0.08,anscombe_exact,0.9362980974895061,23.89116191114877,0.161285819426649,11.821595157580322,-0.7750122780628571,-12.069566753568449,1.8334597418314085,2.056637351653273,1.8799280995108918,0.004079276038807024,0.06386921041321103,0.004079276038807027,0.06386921041321104,0.2507386061798155,0.06574163249044865,0.033541666666666664,0.9617542861644827,0.7385489022189432,0.4648954769817398
Pokemon_10_dustox,speckle,extremely_noisy,var,0.08,median_clustering,0.9362980974895061,23.89116191114877,0.8658645897053828,22.286080424090308,-0.07043350778412327,-1.605081487058463,1.8334597418314085,2.056637351653273,1.9742683361891726,0.004079276038807024,0.06386921041321103,0.005853972924642058,0.07651126011667864,0.02142391674830079,0.005907339863583568,0.09037037037037036,0.9431502508630292,1.0,0.3691419675941403
Pokemon_10_dustox,speckle,extremely_noisy,var,0.08,log_gaussian,0.9362980974895061,23.89116191114877,0.5025621368881473,21.074721298574634,-0.43373596060135877,-2.8164406125741372,1.8334597418314085,2.056637351653273,2.2817668613981423,0.004079276038807024,0.06386921041321103,0.007736511504478137,0.0879574414389035,0.03340061796322943,0.007807785437243103,0.09046296296296297,0.9308739924024485,0.9611452898832273,0.475643262049322
